position,frequency,conjunction,adjectives_adverbs,score
1.0,0.5,0.4,0.3,0.7720902562278225
1.0,0.5,0.4,0.2,0.8350669851672368
1.0,0.5,0.4,0.1,0.6304531372111275
1.0,0.5,0.4,0.0,0.7411539888863743
1.0,0.5,0.3,1.0,0.2982578563504444
1.0,0.5,0.3,0.9,0.2982578563504444
1.0,0.5,0.3,0.8,0.2794102699134666
1.0,0.5,0.3,0.7,0.26655802221948033
1.0,0.5,0.3,0.6,0.406508567649163
1.0,0.5,0.3,0.5,0.354419915611652
1.0,0.5,0.3,0.4,0.4450954502376647
1.0,0.5,0.3,0.3,0.49646697583866567
1.0,0.5,0.3,0.2,0.7720902562278225
1.0,0.5,0.3,0.1,0.8192495691515336
1.0,0.5,0.3,0.0,0.6304531372111275
1.0,0.5,0.2,1.0,0.2718891272759191
1.0,0.5,0.2,0.9,0.2982578563504444
1.0,0.5,0.2,0.8,0.2982578563504444
1.0,0.5,0.2,0.7,0.2794102699134666
1.0,0.5,0.2,0.6,0.26655802221948033
1.0,0.5,0.2,0.5,0.406508567649163
1.0,0.5,0.2,0.4,0.354419915611652
1.0,0.5,0.2,0.3,0.4713910860810763
1.0,0.5,0.2,0.2,0.49646697583866567
1.0,0.5,0.2,0.1,0.7720902562278225
1.0,0.5,0.2,0.0,0.8192495691515336
1.0,0.5,0.1,1.0,0.29994062410940925
1.0,0.5,0.1,0.9,0.2718891272759191
1.0,0.5,0.1,0.8,0.2982578563504444
1.0,0.5,0.1,0.7,0.2982578563504444
1.0,0.5,0.1,0.6,0.2794102699134666
1.0,0.5,0.1,0.5,0.26655802221948033
1.0,0.5,0.1,0.4,0.406508567649163
1.0,0.5,0.1,0.3,0.354419915611652
1.0,0.5,0.1,0.2,0.4450954502376647
1.0,0.5,0.1,0.1,0.49646697583866567
1.0,0.5,0.1,0.0,0.7720902562278225
1.0,0.5,0.0,0.9,0.29994062410940925
1.0,0.5,0.0,0.8,0.2718891272759191
1.0,0.5,0.0,0.7,0.2982578563504444
1.0,0.5,0.0,0.6,0.2982578563504444
1.0,0.5,0.0,0.4,0.26655802221948033
1.0,0.5,0.0,0.3,0.406508567649163
1.0,0.5,0.0,0.2,0.354419915611652
1.0,0.5,0.0,0.1,0.4713910860810763
1.0,0.4,1.0,0.9,0.7279562153989242
1.0,0.4,1.0,0.7,0.8168835619260385
1.0,0.4,1.0,0.5,0.8427612842446889
1.0,0.4,1.0,0.3,0.8427612842446889
1.0,0.4,1.0,0.1,0.8427612842446889
1.0,0.4,0.9,1.0,0.41638945075201517
1.0,0.4,0.9,0.9,0.7520548620117468
1.0,0.4,0.9,0.8,0.7279562153989242
1.0,0.4,0.9,0.7,0.757441712245218
1.0,0.4,0.9,0.6,0.8168835619260385
1.0,0.4,0.9,0.5,0.8427612842446889
1.0,0.4,0.9,0.4,0.8427612842446889
1.0,0.4,0.9,0.3,0.8427612842446889
1.0,0.4,0.9,0.2,0.8427612842446889
1.0,0.4,0.9,0.1,0.8427612842446889
1.0,0.4,0.9,0.0,0.8427612842446889
1.0,0.4,0.8,0.9,0.41638945075201517
1.0,0.4,0.8,0.7,0.7279562153989242
1.0,0.4,0.8,0.5,0.8168835619260385
1.0,0.4,0.8,0.3,0.8427612842446889
1.0,0.4,0.8,0.1,0.8427612842446889
1.0,0.4,0.7,1.0,0.37247548023043736
1.0,0.4,0.7,0.9,0.28402544438154476
1.0,0.4,0.7,0.8,0.41638945075201517
1.0,0.4,0.7,0.7,0.7520548620117468
1.0,0.4,0.7,0.6,0.7279562153989242
1.0,0.4,0.7,0.5,0.7439365219029915
1.0,0.4,0.7,0.4,0.8168835619260385
1.0,0.4,0.7,0.3,0.8427612842446889
1.0,0.4,0.7,0.2,0.8427612842446889
1.0,0.4,0.7,0.1,0.8427612842446889
1.0,0.4,0.7,0.0,0.8427612842446889
1.0,0.4,0.6,0.9,0.37247548023043736
1.0,0.4,0.6,0.7,0.41638945075201517
1.0,0.4,0.6,0.5,0.7279562153989242
1.0,0.4,0.6,0.3,0.8168835619260385
1.0,0.4,0.6,0.1,0.8427612842446889
1.0,0.4,0.5,1.0,0.24537718249474097
1.0,0.4,0.5,0.9,0.37141288278925044
1.0,0.4,0.5,0.8,0.37247548023043736
1.0,0.4,0.5,0.7,0.28402544438154476
1.0,0.4,0.5,0.6,0.41638945075201517
1.0,0.4,0.5,0.5,0.7520548620117468
1.0,0.4,0.5,0.4,0.7279562153989242
1.0,0.4,0.5,0.3,0.757441712245218
1.0,0.4,0.5,0.2,0.8168835619260385
1.0,0.4,0.5,0.1,0.8427612842446889
1.0,0.4,0.5,0.0,0.8427612842446889
1.0,0.4,0.4,0.9,0.24537718249474097
1.0,0.4,0.4,0.7,0.37247548023043736
1.0,0.4,0.4,0.5,0.41638945075201517
1.0,0.4,0.4,0.3,0.7279562153989242
1.0,0.4,0.4,0.1,0.8168835619260385
1.0,0.4,0.3,1.0,0.26422476893171876
1.0,0.4,0.3,0.9,0.26422476893171876
1.0,0.4,0.3,0.8,0.24537718249474097
1.0,0.4,0.3,0.7,0.37141288278925044
1.0,0.4,0.3,0.6,0.37247548023043736
1.0,0.4,0.3,0.5,0.28402544438154476
1.0,0.4,0.3,0.4,0.41638945075201517
1.0,0.4,0.3,0.3,0.7520548620117468
1.0,0.4,0.3,0.2,0.7279562153989242
1.0,0.4,0.3,0.1,0.757441712245218
1.0,0.4,0.3,0.0,0.8168835619260385
1.0,0.4,0.2,0.9,0.26422476893171876
1.0,0.4,0.2,0.7,0.24537718249474097
1.0,0.4,0.2,0.5,0.37247548023043736
1.0,0.4,0.2,0.3,0.41638945075201517
1.0,0.4,0.2,0.1,0.7279562153989242
1.0,0.4,0.1,1.0,0.2659075366906836
1.0,0.4,0.1,0.9,0.23785603985719342
1.0,0.4,0.1,0.8,0.26422476893171876
1.0,0.4,0.1,0.7,0.26422476893171876
1.0,0.4,0.1,0.6,0.24537718249474097
1.0,0.4,0.1,0.5,0.37141288278925044
1.0,0.4,0.1,0.4,0.37247548023043736
1.0,0.4,0.1,0.3,0.28402544438154476
1.0,0.4,0.1,0.2,0.41638945075201517
1.0,0.4,0.1,0.1,0.7520548620117468
1.0,0.4,0.1,0.0,0.7279562153989242
1.0,0.4,0.0,0.9,0.2659075366906836
1.0,0.4,0.0,0.7,0.26422476893171876
1.0,0.4,0.0,0.5,0.24537718249474097
1.0,0.4,0.0,0.3,0.37247548023043736
1.0,0.4,0.0,0.1,0.41638945075201517
1.0,0.3,1.0,1.0,0.6460096055611213
1.0,0.3,1.0,0.9,0.5306703764612339
1.0,0.3,1.0,0.8,0.5791588899199085
1.0,0.3,1.0,0.7,0.6730339221240972
1.0,0.3,1.0,0.6,0.6730339221240972
1.0,0.3,1.0,0.5,0.6730339221240972
1.0,0.3,1.0,0.4,0.6730339221240972
1.0,0.3,1.0,0.3,0.6730339221240972
1.0,0.3,1.0,0.2,0.6730339221240972
1.0,0.3,1.0,0.1,0.6730339221240972
1.0,0.3,1.0,0.0,0.6730339221240972
1.0,0.3,0.9,1.0,0.41638945075201517
1.0,0.3,0.9,0.9,0.6460096055611213
1.0,0.3,0.9,0.8,0.5306703764612339
1.0,0.3,0.9,0.7,0.5791588899199085
1.0,0.3,0.9,0.6,0.6730339221240972
1.0,0.3,0.9,0.5,0.6730339221240972
1.0,0.3,0.9,0.4,0.6730339221240972
1.0,0.3,0.9,0.3,0.6730339221240972
1.0,0.3,0.9,0.2,0.6730339221240972
1.0,0.3,0.9,0.1,0.6730339221240972
1.0,0.3,0.9,0.0,0.6730339221240972
1.0,0.3,0.8,1.0,0.3592195923965295
1.0,0.3,0.8,0.9,0.41638945075201517
1.0,0.3,0.8,0.8,0.6460096055611213
1.0,0.3,0.8,0.7,0.5306703764612339
1.0,0.3,0.8,0.6,0.5791588899199085
1.0,0.3,0.8,0.5,0.6730339221240972
1.0,0.3,0.8,0.4,0.6730339221240972
1.0,0.3,0.8,0.3,0.6730339221240972
1.0,0.3,0.8,0.2,0.6730339221240972
1.0,0.3,0.8,0.1,0.6730339221240972
1.0,0.3,0.8,0.0,0.6730339221240972
1.0,0.3,0.7,1.0,0.2930133613301069
1.0,0.3,0.7,0.9,0.3269776141357935
1.0,0.3,0.7,0.8,0.41638945075201517
1.0,0.3,0.7,0.7,0.6460096055611213
1.0,0.3,0.7,0.6,0.5306703764612339
1.0,0.3,0.7,0.5,0.5791588899199085
1.0,0.3,0.7,0.4,0.6730339221240972
1.0,0.3,0.7,0.3,0.6730339221240972
1.0,0.3,0.7,0.2,0.6730339221240972
1.0,0.3,0.7,0.1,0.6730339221240972
1.0,0.3,0.7,0.0,0.6730339221240972
1.0,0.3,0.6,1.0,0.29644674787114056
1.0,0.3,0.6,0.9,0.2930133613301069
1.0,0.3,0.6,0.8,0.3269776141357935
1.0,0.3,0.6,0.7,0.41638945075201517
1.0,0.3,0.6,0.6,0.6460096055611213
1.0,0.3,0.6,0.5,0.5306703764612339
1.0,0.3,0.6,0.4,0.5791588899199085
1.0,0.3,0.6,0.3,0.6730339221240972
1.0,0.3,0.6,0.2,0.6730339221240972
1.0,0.3,0.6,0.1,0.6730339221240972
1.0,0.3,0.6,0.0,0.6730339221240972
1.0,0.3,0.5,1.0,0.18652056147402285
1.0,0.3,0.5,0.9,0.29644674787114056
1.0,0.3,0.5,0.8,0.2930133613301069
1.0,0.3,0.5,0.7,0.3269776141357935
1.0,0.3,0.5,0.6,0.41638945075201517
1.0,0.3,0.5,0.5,0.6460096055611213
1.0,0.3,0.5,0.4,0.5306703764612339
1.0,0.3,0.5,0.3,0.5791588899199085
1.0,0.3,0.5,0.2,0.6730339221240972
1.0,0.3,0.5,0.1,0.6730339221240972
1.0,0.3,0.5,0.0,0.6730339221240972
1.0,0.3,0.4,1.0,0.18652056147402285
1.0,0.3,0.4,0.9,0.18652056147402285
1.0,0.3,0.4,0.8,0.29644674787114056
1.0,0.3,0.4,0.7,0.2930133613301069
1.0,0.3,0.4,0.6,0.3269776141357935
1.0,0.3,0.4,0.5,0.41638945075201517
1.0,0.3,0.4,0.4,0.6460096055611213
1.0,0.3,0.4,0.3,0.5306703764612339
1.0,0.3,0.4,0.2,0.5791588899199085
1.0,0.3,0.4,0.1,0.6730339221240972
1.0,0.3,0.4,0.0,0.6730339221240972
1.0,0.3,0.3,1.0,0.18652056147402285
1.0,0.3,0.3,0.9,0.18652056147402285
1.0,0.3,0.3,0.8,0.18652056147402285
1.0,0.3,0.3,0.7,0.29644674787114056
1.0,0.3,0.3,0.6,0.2930133613301069
1.0,0.3,0.3,0.5,0.3269776141357935
1.0,0.3,0.3,0.4,0.41638945075201517
1.0,0.3,0.3,0.3,0.6460096055611213
1.0,0.3,0.3,0.2,0.5306703764612339
1.0,0.3,0.3,0.1,0.5791588899199085
1.0,0.3,0.3,0.0,0.6730339221240972
1.0,0.3,0.2,1.0,0.16015183239949754
1.0,0.3,0.2,0.9,0.18652056147402285
1.0,0.3,0.2,0.8,0.18652056147402285
1.0,0.3,0.2,0.7,0.18652056147402285
1.0,0.3,0.2,0.6,0.29644674787114056
1.0,0.3,0.2,0.5,0.2930133613301069
1.0,0.3,0.2,0.4,0.3269776141357935
1.0,0.3,0.2,0.3,0.41638945075201517
1.0,0.3,0.2,0.2,0.6460096055611213
1.0,0.3,0.2,0.1,0.5306703764612339
1.0,0.3,0.2,0.0,0.5791588899199085
1.0,0.3,0.1,1.0,0.18820332923298771
1.0,0.3,0.1,0.9,0.16015183239949754
1.0,0.3,0.1,0.8,0.18652056147402285
1.0,0.3,0.1,0.7,0.18652056147402285
1.0,0.3,0.1,0.6,0.18652056147402285
1.0,0.3,0.1,0.5,0.29644674787114056
1.0,0.3,0.1,0.4,0.2930133613301069
1.0,0.3,0.1,0.3,0.3269776141357935
1.0,0.3,0.1,0.2,0.41638945075201517
1.0,0.3,0.1,0.1,0.6460096055611213
1.0,0.3,0.1,0.0,0.5306703764612339
1.0,0.3,0.0,1.0,0.18820332923298771
1.0,0.3,0.0,0.9,0.18820332923298771
1.0,0.3,0.0,0.8,0.16015183239949754
1.0,0.3,0.0,0.7,0.18652056147402285
1.0,0.3,0.0,0.6,0.18652056147402285
1.0,0.3,0.0,0.5,0.18652056147402285
1.0,0.3,0.0,0.4,0.29644674787114056
1.0,0.3,0.0,0.3,0.2930133613301069
1.0,0.3,0.0,0.2,0.3269776141357935
1.0,0.3,0.0,0.1,0.41638945075201517
1.0,0.3,0.0,0.0,0.6460096055611213
1.0,0.2,1.0,0.9,0.5959896417922148
1.0,0.2,1.0,0.7,0.7247281857734572
1.0,0.2,1.0,0.5,0.7247281857734572
1.0,0.2,1.0,0.3,0.7247281857734572
1.0,0.2,1.0,0.1,0.7247281857734572
1.0,0.2,0.9,1.0,0.8678655343718118
1.0,0.2,0.9,0.9,0.5657982244821658
1.0,0.2,0.9,0.8,0.5959896417922148
1.0,0.2,0.9,0.7,0.7247281857734572
1.0,0.2,0.9,0.6,0.7247281857734572
1.0,0.2,0.9,0.5,0.7247281857734572
1.0,0.2,0.9,0.4,0.7247281857734572
1.0,0.2,0.9,0.3,0.7247281857734572
1.0,0.2,0.9,0.2,0.7247281857734572
1.0,0.2,0.9,0.1,0.7247281857734572
1.0,0.2,0.9,0.0,0.7247281857734572
1.0,0.2,0.8,0.9,0.8678655343718118
1.0,0.2,0.8,0.7,0.5959896417922148
1.0,0.2,0.8,0.5,0.7247281857734572
1.0,0.2,0.8,0.3,0.7247281857734572
1.0,0.2,0.8,0.1,0.7247281857734572
1.0,0.2,0.7,1.0,0.43043037124066436
1.0,0.2,0.7,0.9,0.41924481568060723
1.0,0.2,0.7,0.8,0.8678655343718118
1.0,0.2,0.7,0.7,0.5657982244821658
1.0,0.2,0.7,0.6,0.5959896417922148
1.0,0.2,0.7,0.5,0.7247281857734572
1.0,0.2,0.7,0.4,0.7247281857734572
1.0,0.2,0.7,0.3,0.7247281857734572
1.0,0.2,0.7,0.2,0.7247281857734572
1.0,0.2,0.7,0.1,0.7247281857734572
1.0,0.2,0.7,0.0,0.7247281857734572
1.0,0.2,0.6,0.9,0.43043037124066436
1.0,0.2,0.6,0.7,0.8678655343718118
1.0,0.2,0.6,0.5,0.5959896417922148
1.0,0.2,0.6,0.3,0.7247281857734572
1.0,0.2,0.6,0.1,0.7247281857734572
1.0,0.2,0.5,1.0,0.40971952017027197
1.0,0.2,0.5,0.9,0.5196457065673881
1.0,0.2,0.5,0.8,0.43043037124066436
1.0,0.2,0.5,0.7,0.41924481568060723
1.0,0.2,0.5,0.6,0.8678655343718118
1.0,0.2,0.5,0.5,0.5657982244821658
1.0,0.2,0.5,0.4,0.5959896417922148
1.0,0.2,0.5,0.3,0.7247281857734572
1.0,0.2,0.5,0.2,0.7247281857734572
1.0,0.2,0.5,0.1,0.7247281857734572
1.0,0.2,0.5,0.0,0.7247281857734572
1.0,0.2,0.4,0.9,0.40971952017027197
1.0,0.2,0.4,0.7,0.43043037124066436
1.0,0.2,0.4,0.5,0.8678655343718118
1.0,0.2,0.4,0.3,0.5959896417922148
1.0,0.2,0.4,0.1,0.7247281857734572
1.0,0.2,0.3,1.0,0.40971952017027197
1.0,0.2,0.3,0.9,0.40971952017027197
1.0,0.2,0.3,0.8,0.40971952017027197
1.0,0.2,0.3,0.7,0.5196457065673881
1.0,0.2,0.3,0.6,0.43043037124066436
1.0,0.2,0.3,0.5,0.41924481568060723
1.0,0.2,0.3,0.4,0.8678655343718118
1.0,0.2,0.3,0.3,0.5657982244821658
1.0,0.2,0.3,0.2,0.5959896417922148
1.0,0.2,0.3,0.1,0.7247281857734572
1.0,0.2,0.3,0.0,0.7247281857734572
1.0,0.2,0.2,0.9,0.40971952017027197
1.0,0.2,0.2,0.7,0.40971952017027197
1.0,0.2,0.2,0.5,0.43043037124066436
1.0,0.2,0.2,0.3,0.8678655343718118
1.0,0.2,0.2,0.1,0.5959896417922148
1.0,0.2,0.1,1.0,0.40400746341470645
1.0,0.2,0.1,0.9,0.37595596658121627
1.0,0.2,0.1,0.8,0.40971952017027197
1.0,0.2,0.1,0.7,0.40971952017027197
1.0,0.2,0.1,0.6,0.40971952017027197
1.0,0.2,0.1,0.5,0.5196457065673881
1.0,0.2,0.1,0.4,0.43043037124066436
1.0,0.2,0.1,0.3,0.41924481568060723
1.0,0.2,0.1,0.2,0.8678655343718118
1.0,0.2,0.1,0.1,0.5657982244821658
1.0,0.2,0.1,0.0,0.5959896417922148
1.0,0.2,0.0,0.9,0.40400746341470645
1.0,0.2,0.0,0.7,0.40971952017027197
1.0,0.2,0.0,0.5,0.40971952017027197
1.0,0.2,0.0,0.3,0.43043037124066436
1.0,0.2,0.0,0.1,0.8678655343718118
1.0,0.1,1.0,1.0,0.49474557222578824
1.0,0.1,1.0,0.9,0.6695908972100219
1.0,0.1,1.0,0.8,0.6695908972100219
1.0,0.1,1.0,0.7,0.6695908972100219
1.0,0.1,1.0,0.6,0.6695908972100219
1.0,0.1,1.0,0.5,0.6695908972100219
1.0,0.1,1.0,0.4,0.6695908972100219
1.0,0.1,1.0,0.3,0.6695908972100219
1.0,0.1,1.0,0.2,0.6695908972100219
1.0,0.1,1.0,0.1,0.6695908972100219
1.0,0.1,1.0,0.0,0.6695908972100219
1.0,0.1,0.9,1.0,0.7793681878039487
1.0,0.1,0.9,0.9,0.49474557222578824
1.0,0.1,0.9,0.8,0.6695908972100219
1.0,0.1,0.9,0.7,0.6695908972100219
1.0,0.1,0.9,0.6,0.6695908972100219
1.0,0.1,0.9,0.5,0.6695908972100219
1.0,0.1,0.9,0.4,0.6695908972100219
1.0,0.1,0.9,0.3,0.6695908972100219
1.0,0.1,0.9,0.2,0.6695908972100219
1.0,0.1,0.9,0.1,0.6695908972100219
1.0,0.1,0.9,0.0,0.6695908972100219
1.0,0.1,0.8,1.0,0.60577744058812
1.0,0.1,0.8,0.9,0.7793681878039487
1.0,0.1,0.8,0.8,0.49474557222578824
1.0,0.1,0.8,0.7,0.6695908972100219
1.0,0.1,0.8,0.6,0.6695908972100219
1.0,0.1,0.8,0.5,0.6695908972100219
1.0,0.1,0.8,0.4,0.6695908972100219
1.0,0.1,0.8,0.3,0.6695908972100219
1.0,0.1,0.8,0.2,0.6695908972100219
1.0,0.1,0.8,0.1,0.6695908972100219
1.0,0.1,0.8,0.0,0.6695908972100219
1.0,0.1,0.7,1.0,0.6834996857909039
1.0,0.1,0.7,0.9,0.573535462327384
1.0,0.1,0.7,0.8,0.7793681878039487
1.0,0.1,0.7,0.7,0.49474557222578824
1.0,0.1,0.7,0.6,0.6695908972100219
1.0,0.1,0.7,0.5,0.6695908972100219
1.0,0.1,0.7,0.4,0.6695908972100219
1.0,0.1,0.7,0.3,0.6695908972100219
1.0,0.1,0.7,0.2,0.6695908972100219
1.0,0.1,0.7,0.1,0.6695908972100219
1.0,0.1,0.7,0.0,0.6695908972100219
1.0,0.1,0.6,1.0,0.7963648363667946
1.0,0.1,0.6,0.9,0.6834996857909039
1.0,0.1,0.6,0.8,0.573535462327384
1.0,0.1,0.6,0.7,0.7793681878039487
1.0,0.1,0.6,0.6,0.49474557222578824
1.0,0.1,0.6,0.5,0.6695908972100219
1.0,0.1,0.6,0.4,0.6695908972100219
1.0,0.1,0.6,0.3,0.6695908972100219
1.0,0.1,0.6,0.2,0.6695908972100219
1.0,0.1,0.6,0.1,0.6695908972100219
1.0,0.1,0.6,0.0,0.6695908972100219
1.0,0.1,0.5,1.0,0.6682222856784782
1.0,0.1,0.5,0.9,0.7963648363667946
1.0,0.1,0.5,0.8,0.6834996857909039
1.0,0.1,0.5,0.7,0.573535462327384
1.0,0.1,0.5,0.6,0.7793681878039487
1.0,0.1,0.5,0.5,0.49474557222578824
1.0,0.1,0.5,0.4,0.6695908972100219
1.0,0.1,0.5,0.3,0.6695908972100219
1.0,0.1,0.5,0.2,0.6695908972100219
1.0,0.1,0.5,0.1,0.6695908972100219
1.0,0.1,0.5,0.0,0.6695908972100219
1.0,0.1,0.4,1.0,0.6682222856784782
1.0,0.1,0.4,0.9,0.6682222856784782
1.0,0.1,0.4,0.8,0.7963648363667946
1.0,0.1,0.4,0.7,0.6834996857909039
1.0,0.1,0.4,0.6,0.573535462327384
1.0,0.1,0.4,0.5,0.7793681878039487
1.0,0.1,0.4,0.4,0.49474557222578824
1.0,0.1,0.4,0.3,0.6695908972100219
1.0,0.1,0.4,0.2,0.6695908972100219
1.0,0.1,0.4,0.1,0.6695908972100219
1.0,0.1,0.4,0.0,0.6695908972100219
1.0,0.1,0.3,1.0,0.6682222856784782
1.0,0.1,0.3,0.9,0.6682222856784782
1.0,0.1,0.3,0.8,0.6682222856784782
1.0,0.1,0.3,0.7,0.7963648363667946
1.0,0.1,0.3,0.6,0.6834996857909039
1.0,0.1,0.3,0.5,0.573535462327384
1.0,0.1,0.3,0.4,0.7793681878039487
1.0,0.1,0.3,0.3,0.49474557222578824
1.0,0.1,0.3,0.2,0.6695908972100219
1.0,0.1,0.3,0.1,0.6695908972100219
1.0,0.1,0.3,0.0,0.6695908972100219
1.0,0.1,0.2,1.0,0.6682222856784782
1.0,0.1,0.2,0.9,0.6682222856784782
1.0,0.1,0.2,0.8,0.6682222856784782
1.0,0.1,0.2,0.7,0.6682222856784782
1.0,0.1,0.2,0.6,0.7963648363667946
1.0,0.1,0.2,0.5,0.6834996857909039
1.0,0.1,0.2,0.4,0.573535462327384
1.0,0.1,0.2,0.3,0.7793681878039487
1.0,0.1,0.2,0.2,0.49474557222578824
1.0,0.1,0.2,0.1,0.6695908972100219
1.0,0.1,0.2,0.0,0.6695908972100219
1.0,0.1,0.1,1.0,0.6625102289229127
1.0,0.1,0.1,0.9,0.6682222856784782
1.0,0.1,0.1,0.8,0.6682222856784782
1.0,0.1,0.1,0.7,0.6682222856784782
1.0,0.1,0.1,0.6,0.6682222856784782
1.0,0.1,0.1,0.5,0.7963648363667946
1.0,0.1,0.1,0.4,0.6834996857909039
1.0,0.1,0.1,0.3,0.573535462327384
1.0,0.1,0.1,0.2,0.7793681878039487
1.0,0.1,0.1,0.1,0.49474557222578824
1.0,0.1,0.1,0.0,0.6695908972100219
1.0,0.1,0.0,1.0,0.6625102289229127
1.0,0.1,0.0,0.9,0.6625102289229127
1.0,0.1,0.0,0.8,0.6682222856784782
1.0,0.1,0.0,0.7,0.6682222856784782
1.0,0.1,0.0,0.6,0.6682222856784782
1.0,0.1,0.0,0.5,0.6682222856784782
1.0,0.1,0.0,0.4,0.7963648363667946
1.0,0.1,0.0,0.3,0.6834996857909039
1.0,0.1,0.0,0.2,0.573535462327384
1.0,0.1,0.0,0.1,0.7793681878039487
1.0,0.1,0.0,0.0,0.49474557222578824
1.0,0.0,1.0,0.9,0.6608416252581304
1.0,0.0,1.0,0.7,0.6608416252581304
1.0,0.0,1.0,0.3,0.6608416252581304
1.0,0.0,1.0,0.1,0.6608416252581304
1.0,0.0,0.9,1.0,0.6695365858367665
1.0,0.0,0.9,0.9,0.5935509481603524
1.0,0.0,0.9,0.8,0.6608416252581304
1.0,0.0,0.9,0.7,0.6608416252581304
1.0,0.0,0.9,0.6,0.6608416252581304
1.0,0.0,0.9,0.5,0.6608416252581304
1.0,0.0,0.9,0.4,0.6608416252581304
1.0,0.0,0.9,0.3,0.6608416252581304
1.0,0.0,0.9,0.2,0.6608416252581304
1.0,0.0,0.9,0.1,0.6608416252581304
1.0,0.0,0.9,0.0,0.6608416252581304
1.0,0.0,0.8,0.9,0.6695365858367665
1.0,0.0,0.8,0.7,0.6608416252581304
1.0,0.0,0.8,0.5,0.6608416252581304
1.0,0.0,0.8,0.3,0.6608416252581304
1.0,0.0,0.8,0.1,0.6608416252581304
1.0,0.0,0.7,1.0,0.8994989555905232
1.0,0.0,0.7,0.9,0.8017539426687366
1.0,0.0,0.7,0.8,0.6921028039944174
1.0,0.0,0.7,0.7,0.5935509481603524
1.0,0.0,0.7,0.6,0.6608416252581304
1.0,0.0,0.7,0.5,0.6608416252581304
1.0,0.0,0.7,0.4,0.6608416252581304
1.0,0.0,0.7,0.3,0.6608416252581304
1.0,0.0,0.7,0.2,0.6608416252581304
1.0,0.0,0.7,0.1,0.6608416252581304
1.0,0.0,0.7,0.0,0.6608416252581304
1.0,0.0,0.6,0.9,0.8994989555905232
1.0,0.0,0.6,0.7,0.6921028039944174
1.0,0.0,0.6,0.5,0.6608416252581304
1.0,0.0,0.6,0.3,0.6608416252581304
1.0,0.0,0.6,0.1,0.6608416252581304
1.0,0.0,0.5,0.9,0.9811524135630222
1.0,0.0,0.5,0.8,0.8994989555905232
1.0,0.0,0.5,0.7,0.7702407086917709
1.0,0.0,0.5,0.6,0.6921028039944174
1.0,0.0,0.5,0.4,0.6608416252581304
1.0,0.0,0.5,0.3,0.6608416252581304
1.0,0.0,0.5,0.2,0.6608416252581304
1.0,0.0,0.5,0.1,0.6608416252581304
1.0,0.0,0.4,0.9,0.9816405550905953
1.0,0.0,0.4,0.7,0.8994989555905232
1.0,0.0,0.4,0.5,0.6921028039944174
1.0,0.0,0.4,0.3,0.6608416252581304
1.0,0.0,0.4,0.1,0.6608416252581304
1.0,0.0,0.3,1.0,0.8530098628747074
1.0,0.0,0.3,0.9,0.8530098628747074
1.0,0.0,0.3,0.8,0.9816405550905953
1.0,0.0,0.3,0.7,0.9811524135630222
1.0,0.0,0.3,0.6,0.8994989555905232
1.0,0.0,0.3,0.5,0.8017539426687366
1.0,0.0,0.3,0.4,0.6921028039944174
1.0,0.0,0.3,0.3,0.5935509481603524
1.0,0.0,0.3,0.2,0.6608416252581304
1.0,0.0,0.3,0.1,0.6608416252581304
1.0,0.0,0.3,0.0,0.6608416252581304
1.0,0.0,0.2,0.9,0.8530098628747074
1.0,0.0,0.2,0.7,0.9816405550905953
1.0,0.0,0.2,0.5,0.8994989555905232
1.0,0.0,0.2,0.3,0.6921028039944174
1.0,0.0,0.2,0.1,0.6608416252581304
1.0,0.0,0.1,1.0,0.8472978061191418
1.0,0.0,0.1,0.9,0.8530098628747074
1.0,0.0,0.1,0.8,0.8530098628747074
1.0,0.0,0.1,0.7,0.8530098628747074
1.0,0.0,0.1,0.6,0.9816405550905953
1.0,0.0,0.1,0.5,0.9811524135630222
1.0,0.0,0.1,0.4,0.8994989555905232
1.0,0.0,0.1,0.3,0.7581185518182837
1.0,0.0,0.1,0.2,0.6921028039944174
1.0,0.0,0.1,0.1,0.5935509481603524
1.0,0.0,0.1,0.0,0.6608416252581304
1.0,0.0,0.0,0.9,0.8472978061191418
1.0,0.0,0.0,0.7,0.8530098628747074
1.0,0.0,0.0,0.3,0.8994989555905232
1.0,0.0,0.0,0.1,0.6921028039944174
0.9,1.0,1.0,1.0,0.3645027970651687
0.9,1.0,1.0,0.9,0.503521177941426
0.9,1.0,1.0,0.8,0.5449671601498073
0.9,1.0,1.0,0.7,0.36442198623773464
0.9,1.0,1.0,0.6,0.5993498932438477
0.9,1.0,1.0,0.5,0.6361176624623038
0.9,1.0,1.0,0.4,0.7565691468858029
0.9,1.0,1.0,0.3,0.7947906218850093
0.9,1.0,1.0,0.2,0.7916515917137181
0.9,1.0,1.0,0.0,0.8545937507655993
0.9,1.0,0.9,1.0,0.3645027970651687
0.9,1.0,0.9,0.9,0.3645027970651687
0.9,1.0,0.9,0.8,0.503521177941426
0.9,1.0,0.9,0.7,0.5449671601498073
0.9,1.0,0.9,0.6,0.36442198623773464
0.9,1.0,0.9,0.5,0.5993498932438477
0.9,1.0,0.9,0.4,0.6361176624623038
0.9,1.0,0.9,0.3,0.7565691468858029
0.9,1.0,0.9,0.2,0.7947906218850093
0.9,1.0,0.9,0.1,0.7916515917137181
0.9,1.0,0.9,0.0,0.8238311350144104
0.9,1.0,0.8,1.0,0.22719761594091206
