position,frequency,conjunction,adjectives_adverbs,score
0.8,0.9,0.2,0.6,0.564378262391
0.8,0.9,0.2,0.7,0.564378262391
0.8,0.9,0.2,0.8,0.564378262391
0.1,0.0,0.0,0.6,0.543236100509
0.8,0.9,0.2,0.9,0.564378262391
0.8,0.9,0.2,1.0,0.564378262391
0.8,0.9,0.3,0.0,0.613711952345
0.8,0.9,0.3,0.1,0.612364424849
0.8,0.9,0.3,0.2,0.599327602327
0.8,0.9,0.3,0.3,0.592114772462
0.8,0.9,0.3,0.4,0.580493623033
0.8,0.9,0.3,0.5,0.57163934796
0.8,0.9,0.3,0.6,0.57163934796
0.8,0.9,0.3,0.7,0.564378262391
0.1,0.0,0.0,0.7,0.543236100509
0.8,0.9,0.3,0.8,0.564378262391
0.8,0.9,0.3,0.9,0.564378262391
0.8,0.9,0.3,1.0,0.564378262391
0.8,0.9,0.4,0.0,0.619634982516
0.8,0.9,0.4,0.1,0.613711952345
0.8,0.9,0.4,0.2,0.612364424849
0.8,0.9,0.4,0.3,0.599327602327
0.8,0.9,0.4,0.4,0.592114772462
0.8,0.9,0.4,0.5,0.580493623033
0.8,0.9,0.4,0.6,0.57163934796
0.1,0.0,0.0,0.8,0.543236100509
0.8,0.9,0.4,0.7,0.57163934796
0.8,0.9,0.4,0.8,0.564378262391
0.8,0.9,0.4,0.9,0.564378262391
0.8,0.9,0.4,1.0,0.564378262391
0.8,0.9,0.5,0.0,0.654465416887
0.8,0.9,0.5,0.1,0.619634982516
0.8,0.9,0.5,0.2,0.613711952345
0.8,0.9,0.5,0.3,0.612364424849
0.8,0.9,0.5,0.4,0.599327602327
0.8,0.9,0.5,0.5,0.592114772462
0.1,0.0,0.0,0.9,0.543236100509
0.8,0.9,0.5,0.6,0.580493623033
0.8,0.9,0.5,0.7,0.57163934796
0.8,0.9,0.5,0.8,0.57163934796
0.8,0.9,0.5,0.9,0.564378262391
0.8,0.9,0.5,1.0,0.564378262391
0.8,0.9,0.6,0.0,0.664284872325
0.8,0.9,0.6,0.1,0.654465416887
0.8,0.9,0.6,0.2,0.619634982516
0.8,0.9,0.6,0.3,0.613711952345
0.8,0.9,0.6,0.4,0.612364424849
0.1,0.0,0.0,1.0,0.543236100509
0.8,0.9,0.6,0.5,0.599327602327
0.8,0.9,0.6,0.6,0.592114772462
0.8,0.9,0.6,0.7,0.580493623033
0.8,0.9,0.6,0.8,0.57163934796
0.8,0.9,0.6,0.9,0.57163934796
0.8,0.9,0.6,1.0,0.564378262391
0.8,0.9,0.7,0.0,0.669415776792
0.8,0.9,0.7,0.1,0.664284872325
0.8,0.9,0.7,0.2,0.654465416887
0.8,0.9,0.7,0.3,0.619634982516
0.1,0.0,0.1,0.0,0.67285603996
0.0,0.1,0.3,0.4,0.545212650396
0.8,0.9,0.7,0.4,0.613711952345
0.8,0.9,0.7,0.5,0.612364424849
0.8,0.9,0.7,0.6,0.599327602327
0.8,0.9,0.7,0.7,0.592114772462
0.8,0.9,0.7,0.8,0.580493623033
0.8,0.9,0.7,0.9,0.57163934796
0.8,0.9,0.7,1.0,0.57163934796
0.8,0.9,0.8,0.0,0.684615116071
0.8,0.9,0.8,0.1,0.669415776792
0.8,0.9,0.8,0.2,0.664284872325
0.1,0.0,0.1,0.1,0.670356388258
0.8,0.9,0.8,0.3,0.654465416887
0.8,0.9,0.8,0.4,0.619634982516
0.8,0.9,0.8,0.5,0.613711952345
0.8,0.9,0.8,0.6,0.612364424849
0.8,0.9,0.8,0.7,0.599327602327
0.8,0.9,0.8,0.8,0.592114772462
0.8,0.9,0.8,0.9,0.580493623033
0.8,0.9,0.8,1.0,0.57163934796
0.8,0.9,0.9,0.0,0.686193970213
0.8,0.9,0.9,0.1,0.684615116071
0.1,0.0,0.1,0.2,0.555080590549
0.8,0.9,0.9,0.2,0.669415776792
0.8,0.9,0.9,0.3,0.664284872325
0.8,0.9,0.9,0.4,0.654465416887
0.8,0.9,0.9,0.5,0.619634982516
0.8,0.9,0.9,0.6,0.613711952345
0.8,0.9,0.9,0.7,0.612364424849
0.8,0.9,0.9,0.8,0.599327602327
0.8,0.9,0.9,0.9,0.592114772462
0.8,0.9,0.9,1.0,0.580493623033
0.8,0.9,1.0,0.0,0.686193970213
0.1,0.0,0.1,0.3,0.550792836057
0.8,0.9,1.0,0.1,0.686193970213
0.8,0.9,1.0,0.2,0.684615116071
0.8,0.9,1.0,0.3,0.669415776792
0.8,0.9,1.0,0.4,0.664284872325
0.8,0.9,1.0,0.5,0.654465416887
0.8,0.9,1.0,0.6,0.619634982516
0.8,0.9,1.0,0.7,0.613711952345
0.8,0.9,1.0,0.8,0.612364424849
0.8,0.9,1.0,0.9,0.599327602327
0.8,0.9,1.0,1.0,0.592114772462
0.1,0.0,0.1,0.4,0.550792836057
0.8,1.0,0.0,0.1,0.575893057001
0.8,1.0,0.0,0.3,0.57163934796
0.8,1.0,0.0,0.5,0.564378262391
0.8,1.0,0.0,0.7,0.564378262391
0.8,1.0,0.0,0.9,0.553700618992
0.8,1.0,0.1,0.1,0.58658662248
0.8,1.0,0.1,0.2,0.580493623033
0.8,1.0,0.1,0.3,0.57163934796
0.8,1.0,0.1,0.4,0.57163934796
0.8,1.0,0.1,0.5,0.564378262391
0.1,0.0,0.1,0.5,0.547270674295
0.8,1.0,0.1,0.6,0.564378262391
0.8,1.0,0.1,0.7,0.564378262391
0.8,1.0,0.1,0.8,0.564378262391
0.8,1.0,0.1,0.9,0.564378262391
0.8,1.0,0.1,1.0,0.553700618992
0.8,1.0,0.2,0.1,0.594290136802
0.8,1.0,0.2,0.3,0.575893057001
0.8,1.0,0.2,0.5,0.57163934796
0.8,1.0,0.2,0.7,0.564378262391
0.8,1.0,0.2,0.9,0.564378262391
0.1,0.0,0.1,0.6,0.543236100509
0.8,1.0,0.3,0.0,0.612364424849
0.8,1.0,0.3,0.1,0.606423372297
0.8,1.0,0.3,0.2,0.594290136802
0.8,1.0,0.3,0.3,0.58658662248
0.8,1.0,0.3,0.4,0.580493623033
0.8,1.0,0.3,0.5,0.57163934796
0.8,1.0,0.3,0.6,0.57163934796
0.8,1.0,0.3,0.7,0.564378262391
0.8,1.0,0.3,0.8,0.564378262391
0.8,1.0,0.3,0.9,0.564378262391
0.1,0.0,0.1,0.7,0.543236100509
0.8,1.0,0.3,1.0,0.564378262391
0.8,1.0,0.4,0.1,0.612364424849
0.8,1.0,0.4,0.3,0.594290136802
0.8,1.0,0.4,0.5,0.575893057001
0.8,1.0,0.4,0.7,0.57163934796
0.8,1.0,0.4,0.9,0.564378262391
0.8,1.0,0.5,0.0,0.625640992215
0.8,1.0,0.5,0.1,0.613045521145
0.8,1.0,0.5,0.2,0.612364424849
0.8,1.0,0.5,0.3,0.606423372297
0.1,0.0,0.1,0.8,0.543236100509
0.8,1.0,0.5,0.4,0.594290136802
0.8,1.0,0.5,0.5,0.58658662248
0.8,1.0,0.5,0.6,0.575893057001
0.8,1.0,0.5,0.7,0.57163934796
0.8,1.0,0.5,0.8,0.57163934796
0.8,1.0,0.5,0.9,0.564378262391
0.8,1.0,0.5,1.0,0.564378262391
0.8,1.0,0.6,0.1,0.625640992215
0.8,1.0,0.6,0.3,0.612364424849
0.8,1.0,0.6,0.5,0.594290136802
0.1,0.0,0.1,0.9,0.543236100509
0.8,1.0,0.6,0.7,0.575893057001
0.8,1.0,0.6,0.9,0.57163934796
0.8,1.0,0.7,0.0,0.66487963685
0.8,1.0,0.7,0.1,0.664938057841
0.8,1.0,0.7,0.2,0.625640992215
0.8,1.0,0.7,0.3,0.613045521145
0.8,1.0,0.7,0.4,0.612364424849
0.8,1.0,0.7,0.5,0.606423372297
0.8,1.0,0.7,0.6,0.594290136802
0.8,1.0,0.7,0.7,0.58658662248
0.1,0.0,0.1,1.0,0.543236100509
0.0,0.1,0.3,0.5,0.545212650396
0.8,1.0,0.7,0.8,0.580493623033
0.8,1.0,0.7,0.9,0.57163934796
0.8,1.0,0.7,1.0,0.57163934796
0.8,1.0,0.8,0.1,0.66487963685
0.8,1.0,0.8,0.3,0.625640992215
0.8,1.0,0.8,0.5,0.612364424849
0.8,1.0,0.8,0.7,0.594290136802
0.8,1.0,0.8,0.9,0.580493623033
0.8,1.0,0.9,0.0,0.686991322355
0.8,1.0,0.9,0.1,0.675128543204
0.1,0.0,0.2,0.0,0.67285603996
0.8,1.0,0.9,0.2,0.66487963685
0.8,1.0,0.9,0.3,0.664938057841
0.8,1.0,0.9,0.4,0.625640992215
0.8,1.0,0.9,0.5,0.613045521145
0.8,1.0,0.9,0.6,0.612364424849
0.8,1.0,0.9,0.7,0.606423372297
0.8,1.0,0.9,0.8,0.594290136802
0.8,1.0,0.9,0.9,0.58658662248
0.8,1.0,0.9,1.0,0.580493623033
0.8,1.0,1.0,0.1,0.686991322355
0.1,0.0,0.2,0.1,0.67285603996
0.8,1.0,1.0,0.3,0.66487963685
0.8,1.0,1.0,0.5,0.625640992215
0.8,1.0,1.0,0.7,0.612364424849
0.8,1.0,1.0,0.9,0.594290136802
0.9,0.0,0.0,0.1,0.648667388608
0.9,0.0,0.0,0.2,0.608931375997
0.9,0.0,0.0,0.4,0.566118694808
0.9,0.0,0.0,0.5,0.560339262152
0.9,0.0,0.0,0.7,0.560339262152
0.9,0.0,0.0,0.8,0.555080590549
0.1,0.0,0.2,0.2,0.670356388258
0.9,0.0,0.0,1.0,0.555080590549
0.9,0.0,0.1,0.0,0.67285603996
0.9,0.0,0.1,0.1,0.670356388258
0.9,0.0,0.1,0.2,0.646305505346
0.9,0.0,0.1,0.3,0.608931375997
0.9,0.0,0.1,0.4,0.575771486176
0.9,0.0,0.1,0.5,0.566118694808
0.9,0.0,0.1,0.6,0.560339262152
0.9,0.0,0.1,0.7,0.560339262152
0.9,0.0,0.1,0.8,0.560339262152
0.1,0.0,0.2,0.3,0.555080590549
0.9,0.0,0.1,0.9,0.555080590549
0.9,0.0,0.1,1.0,0.555080590549
0.9,0.0,0.2,0.0,0.67285603996
0.9,0.0,0.2,0.1,0.67285603996
0.9,0.0,0.2,0.2,0.670356388258
0.9,0.0,0.2,0.3,0.646305505346
0.9,0.0,0.2,0.4,0.608931375997
0.9,0.0,0.2,0.5,0.575771486176
0.9,0.0,0.2,0.6,0.566118694808
0.9,0.0,0.2,0.7,0.560339262152
0.1,0.0,0.2,0.4,0.550792836057
0.9,0.0,0.2,0.8,0.560339262152
0.9,0.0,0.2,0.9,0.560339262152
0.9,0.0,0.2,1.0,0.555080590549
0.9,0.0,0.3,0.1,0.67285603996
0.9,0.0,0.3,0.2,0.67285603996
0.9,0.0,0.3,0.4,0.648667388608
0.9,0.0,0.3,0.5,0.608931375997
0.9,0.0,0.3,0.7,0.566118694808
0.9,0.0,0.3,0.8,0.560339262152
0.9,0.0,0.3,1.0,0.560339262152
0.1,0.0,0.2,0.5,0.550792836057
0.9,0.0,0.4,0.0,0.67285603996
0.9,0.0,0.4,0.1,0.67285603996
0.9,0.0,0.4,0.2,0.67285603996
0.9,0.0,0.4,0.3,0.67285603996
0.9,0.0,0.4,0.4,0.670356388258
0.9,0.0,0.4,0.5,0.648667388608
0.9,0.0,0.4,0.6,0.608931375997
0.9,0.0,0.4,0.7,0.575771486176
0.9,0.0,0.4,0.8,0.566118694808
0.9,0.0,0.4,0.9,0.560339262152
0.1,0.0,0.2,0.6,0.543236100509
0.9,0.0,0.4,1.0,0.560339262152
0.9,0.0,0.5,0.0,0.67285603996
0.9,0.0,0.5,0.1,0.67285603996
0.9,0.0,0.5,0.2,0.67285603996
0.9,0.0,0.5,0.3,0.67285603996
0.9,0.0,0.5,0.4,0.67285603996
0.9,0.0,0.5,0.5,0.670356388258
0.9,0.0,0.5,0.6,0.646305505346
0.9,0.0,0.5,0.7,0.608931375997
0.9,0.0,0.5,0.8,0.575771486176
0.1,0.0,0.2,0.7,0.543236100509
0.9,0.0,0.5,0.9,0.566118694808
0.9,0.0,0.5,1.0,0.560339262152
0.9,0.0,0.6,0.1,0.67285603996
0.9,0.0,0.6,0.2,0.67285603996
0.9,0.0,0.6,0.4,0.67285603996
0.9,0.0,0.6,0.5,0.67285603996
0.9,0.0,0.6,0.7,0.646305505346
0.9,0.0,0.6,0.8,0.608931375997
0.9,0.0,0.6,1.0,0.570907304139
0.9,0.0,0.7,0.0,0.67285603996
0.1,0.0,0.2,0.8,0.543236100509
0.9,0.0,0.7,0.1,0.67285603996
0.9,0.0,0.7,0.2,0.67285603996
0.9,0.0,0.7,0.3,0.67285603996
0.9,0.0,0.7,0.4,0.67285603996
0.9,0.0,0.7,0.5,0.67285603996
0.9,0.0,0.7,0.6,0.67285603996
0.9,0.0,0.7,0.7,0.670356388258
0.9,0.0,0.7,0.8,0.646305505346
0.9,0.0,0.7,0.9,0.608931375997
0.9,0.0,0.7,1.0,0.577645476303
0.1,0.0,0.2,0.9,0.543236100509
0.0,0.1,0.3,0.6,0.545212650396
0.9,0.0,0.8,0.0,0.67285603996
0.9,0.0,0.8,0.1,0.67285603996
0.9,0.0,0.8,0.2,0.67285603996
0.9,0.0,0.8,0.3,0.67285603996
0.9,0.0,0.8,0.4,0.67285603996
0.9,0.0,0.8,0.5,0.67285603996
0.9,0.0,0.8,0.6,0.67285603996
0.9,0.0,0.8,0.7,0.67285603996
0.9,0.0,0.8,0.8,0.670356388258
0.9,0.0,0.8,0.9,0.648667388608
0.1,0.0,0.2,1.0,0.543236100509
0.9,0.0,0.8,1.0,0.614032374369
0.9,0.0,0.9,0.1,0.67285603996
0.9,0.0,0.9,0.2,0.67285603996
0.9,0.0,0.9,0.4,0.67285603996
0.9,0.0,0.9,0.5,0.67285603996
0.9,0.0,0.9,0.7,0.67285603996
0.9,0.0,0.9,0.8,0.67285603996
0.9,0.0,0.9,1.0,0.648667388608
0.9,0.0,1.0,0.0,0.67285603996
0.9,0.0,1.0,0.2,0.67285603996
0.1,0.0,0.3,0.0,0.67285603996
0.9,0.0,1.0,0.3,0.67285603996
0.9,0.0,1.0,0.4,0.67285603996
0.9,0.0,1.0,0.5,0.67285603996
0.9,0.0,1.0,0.6,0.67285603996
0.9,0.0,1.0,0.7,0.67285603996
0.9,0.0,1.0,0.8,0.67285603996
0.9,0.0,1.0,0.9,0.67285603996
0.9,0.0,1.0,1.0,0.670356388258
0.9,0.1,0.0,0.0,0.666800079577
0.9,0.1,0.0,0.1,0.656024471518
0.1,0.0,0.3,0.1,0.67285603996
0.9,0.1,0.0,0.2,0.610295466054
0.9,0.1,0.0,0.3,0.587945341234
0.9,0.1,0.0,0.4,0.581345240053
0.9,0.1,0.0,0.5,0.57251311721
0.9,0.1,0.0,0.6,0.57251311721
0.9,0.1,0.0,0.7,0.57251311721
0.9,0.1,0.0,0.8,0.567254445608
0.9,0.1,0.0,0.9,0.567254445608
0.9,0.1,0.0,1.0,0.567254445608
0.9,0.1,0.1,0.0,0.67285603996
0.1,0.0,0.3,0.2,0.67285603996
0.9,0.1,0.1,0.1,0.666800079577
0.9,0.1,0.1,0.2,0.656024471518
0.9,0.1,0.1,0.3,0.610295466054
0.9,0.1,0.1,0.4,0.587945341234
0.9,0.1,0.1,0.5,0.581345240053
0.9,0.1,0.1,0.6,0.57251311721
0.9,0.1,0.1,0.7,0.57251311721
0.9,0.1,0.1,0.8,0.57251311721
0.9,0.1,0.1,0.9,0.567254445608
0.9,0.1,0.1,1.0,0.567254445608
0.1,0.0,0.3,0.3,0.670356388258
0.9,0.1,0.2,0.0,0.67285603996
0.9,0.1,0.2,0.1,0.67285603996
0.9,0.1,0.2,0.2,0.666800079577
0.9,0.1,0.2,0.3,0.656024471518
0.9,0.1,0.2,0.4,0.610295466054
0.9,0.1,0.2,0.5,0.587945341234
0.9,0.1,0.2,0.6,0.581345240053
0.9,0.1,0.2,0.7,0.57251311721
0.9,0.1,0.2,0.8,0.57251311721
0.9,0.1,0.2,0.9,0.57251311721
0.1,0.0,0.3,0.4,0.555080590549
0.9,0.1,0.2,1.0,0.567254445608
0.9,0.1,0.3,0.0,0.67285603996
0.9,0.1,0.3,0.1,0.67285603996
0.9,0.1,0.3,0.2,0.67285603996
0.9,0.1,0.3,0.3,0.666800079577
0.9,0.1,0.3,0.4,0.656024471518
0.9,0.1,0.3,0.5,0.610295466054
0.9,0.1,0.3,0.6,0.587945341234
0.9,0.1,0.3,0.7,0.581345240053
0.9,0.1,0.3,0.8,0.57251311721
0.1,0.0,0.3,0.5,0.550792836057
0.9,0.1,0.3,0.9,0.57251311721
0.9,0.1,0.3,1.0,0.57251311721
0.9,0.1,0.4,0.0,0.67285603996
0.9,0.1,0.4,0.1,0.67285603996
0.9,0.1,0.4,0.2,0.67285603996
0.9,0.1,0.4,0.3,0.67285603996
0.9,0.1,0.4,0.4,0.666800079577
0.9,0.1,0.4,0.5,0.656024471518
0.9,0.1,0.4,0.6,0.610295466054
0.9,0.1,0.4,0.7,0.587945341234
0.1,0.0,0.3,0.6,0.550792836057
0.9,0.1,0.4,0.8,0.581345240053
0.9,0.1,0.4,0.9,0.57251311721
0.9,0.1,0.4,1.0,0.57251311721
0.9,0.1,0.5,0.0,0.67285603996
0.9,0.1,0.5,0.1,0.67285603996
0.9,0.1,0.5,0.2,0.67285603996
0.9,0.1,0.5,0.3,0.67285603996
0.9,0.1,0.5,0.4,0.67285603996
0.9,0.1,0.5,0.5,0.666800079577
0.9,0.1,0.5,0.6,0.656024471518
0.1,0.0,0.3,0.7,0.547270674295
0.9,0.1,0.5,0.7,0.610295466054
0.9,0.1,0.5,0.8,0.587945341234
0.9,0.1,0.5,0.9,0.581345240053
0.9,0.1,0.5,1.0,0.57251311721
0.9,0.1,0.6,0.0,0.67285603996
0.9,0.1,0.6,0.1,0.67285603996
0.9,0.1,0.6,0.2,0.67285603996
0.9,0.1,0.6,0.3,0.67285603996
0.9,0.1,0.6,0.4,0.67285603996
0.9,0.1,0.6,0.5,0.67285603996
0.1,0.0,0.3,0.8,0.543236100509
0.0,0.1,0.3,0.7,0.545212650396
0.9,0.1,0.6,0.6,0.666800079577
0.9,0.1,0.6,0.7,0.656024471518
0.9,0.1,0.6,0.8,0.610295466054
0.9,0.1,0.6,0.9,0.587945341234
0.9,0.1,0.6,1.0,0.581345240053
0.9,0.1,0.7,0.0,0.67285603996
0.9,0.1,0.7,0.1,0.67285603996
0.9,0.1,0.7,0.2,0.67285603996
0.9,0.1,0.7,0.3,0.67285603996
0.9,0.1,0.7,0.4,0.67285603996
0.1,0.0,0.3,0.9,0.543236100509
0.9,0.1,0.7,0.5,0.67285603996
0.9,0.1,0.7,0.6,0.67285603996
0.9,0.1,0.7,0.7,0.666800079577
0.9,0.1,0.7,0.8,0.656024471518
0.9,0.1,0.7,0.9,0.610295466054
0.9,0.1,0.7,1.0,0.587945341234
0.9,0.1,0.8,0.0,0.67285603996
0.9,0.1,0.8,0.1,0.67285603996
0.9,0.1,0.8,0.2,0.67285603996
0.9,0.1,0.8,0.3,0.67285603996
0.1,0.0,0.3,1.0,0.543236100509
0.9,0.1,0.8,0.4,0.67285603996
0.9,0.1,0.8,0.5,0.67285603996
0.9,0.1,0.8,0.6,0.67285603996
0.9,0.1,0.8,0.7,0.67285603996
0.9,0.1,0.8,0.8,0.666800079577
0.9,0.1,0.8,0.9,0.656024471518
0.9,0.1,0.8,1.0,0.610295466054
0.9,0.1,0.9,0.0,0.67285603996
0.9,0.1,0.9,0.1,0.67285603996
0.9,0.1,0.9,0.2,0.67285603996
0.1,0.0,0.4,0.0,0.67285603996
0.9,0.1,0.9,0.3,0.67285603996
0.9,0.1,0.9,0.4,0.67285603996
0.9,0.1,0.9,0.5,0.67285603996
0.9,0.1,0.9,0.6,0.67285603996
0.9,0.1,0.9,0.7,0.67285603996
0.9,0.1,0.9,0.8,0.67285603996
0.9,0.1,0.9,0.9,0.666800079577
0.9,0.1,0.9,1.0,0.656229903941
0.9,0.1,1.0,0.0,0.67285603996
0.9,0.1,1.0,0.2,0.67285603996
0.1,0.0,0.4,0.1,0.67285603996
0.9,0.1,1.0,0.3,0.67285603996
0.9,0.1,1.0,0.4,0.67285603996
0.9,0.1,1.0,0.5,0.67285603996
0.9,0.1,1.0,0.6,0.67285603996
0.9,0.1,1.0,0.7,0.67285603996
0.9,0.1,1.0,0.8,0.67285603996
0.9,0.1,1.0,0.9,0.67285603996
0.9,0.1,1.0,1.0,0.666800079577
0.9,0.2,0.0,0.0,0.664598325005
0.9,0.2,0.0,0.1,0.642586178698
0.1,0.0,0.4,0.2,0.67285603996
0.9,0.2,0.0,0.2,0.609107328506
0.9,0.2,0.0,0.3,0.596483183237
0.9,0.2,0.0,0.4,0.587552176924
0.9,0.2,0.0,0.5,0.58086478807
0.9,0.2,0.0,0.6,0.58086478807
0.9,0.2,0.0,0.7,0.58086478807
0.9,0.2,0.0,0.8,0.575606116468
0.9,0.2,0.0,0.9,0.575606116468
0.9,0.2,0.0,1.0,0.575606116468
0.9,0.2,0.1,0.0,0.674929091434
0.1,0.0,0.4,0.3,0.67285603996
0.9,0.2,0.1,0.1,0.664598325005
0.9,0.2,0.1,0.2,0.642586178698
0.9,0.2,0.1,0.3,0.609107328506
0.9,0.2,0.1,0.4,0.596483183237
0.9,0.2,0.1,0.5,0.587552176924
0.9,0.2,0.1,0.6,0.58086478807
0.9,0.2,0.1,0.7,0.58086478807
0.9,0.2,0.1,0.8,0.58086478807
0.9,0.2,0.1,0.9,0.575606116468
0.9,0.2,0.1,1.0,0.575606116468
0.1,0.0,0.4,0.4,0.670356388258
0.9,0.2,0.2,0.0,0.677147037066
0.9,0.2,0.2,0.1,0.674929091434
0.9,0.2,0.2,0.2,0.664598325005
0.9,0.2,0.2,0.3,0.642586178698
0.9,0.2,0.2,0.4,0.609107328506
0.9,0.2,0.2,0.5,0.596483183237
0.9,0.2,0.2,0.6,0.587552176924
0.9,0.2,0.2,0.7,0.58086478807
0.9,0.2,0.2,0.8,0.58086478807
0.9,0.2,0.2,0.9,0.58086478807
0.1,0.0,0.4,0.5,0.555080590549
0.9,0.2,0.2,1.0,0.575606116468
0.9,0.2,0.3,0.0,0.677147037066
0.9,0.2,0.3,0.1,0.677147037066
0.9,0.2,0.3,0.2,0.674929091434
0.9,0.2,0.3,0.3,0.664598325005
0.9,0.2,0.3,0.4,0.642586178698
0.9,0.2,0.3,0.5,0.609107328506
0.9,0.2,0.3,0.6,0.596483183237
0.9,0.2,0.3,0.7,0.587552176924
0.9,0.2,0.3,0.8,0.58086478807
0.1,0.0,0.4,0.6,0.550792836057
0.9,0.2,0.3,0.9,0.58086478807
0.9,0.2,0.3,1.0,0.58086478807
0.9,0.2,0.4,0.0,0.677147037066
0.9,0.2,0.4,0.1,0.677147037066
0.9,0.2,0.4,0.2,0.677147037066
0.9,0.2,0.4,0.3,0.674929091434
0.9,0.2,0.4,0.4,0.664598325005
0.9,0.2,0.4,0.5,0.642586178698
0.9,0.2,0.4,0.6,0.609107328506
0.9,0.2,0.4,0.7,0.596483183237
0.1,0.0,0.4,0.7,0.550792836057
0.0,0.1,0.3,0.8,0.545212650396
0.0,0.0,0.1,0.8,0.545212650396
0.9,0.2,0.4,0.8,0.587552176924
0.9,0.2,0.4,0.9,0.58086478807
0.9,0.2,0.4,1.0,0.58086478807
0.9,0.2,0.5,0.0,0.677147037066
0.9,0.2,0.5,0.1,0.677147037066
0.9,0.2,0.5,0.2,0.677147037066
0.9,0.2,0.5,0.3,0.677147037066
0.9,0.2,0.5,0.4,0.674929091434
0.9,0.2,0.5,0.5,0.664598325005
0.9,0.2,0.5,0.6,0.642586178698
0.1,0.0,0.4,0.8,0.547270674295
0.9,0.2,0.5,0.7,0.609107328506
0.9,0.2,0.5,0.8,0.596483183237
0.9,0.2,0.5,0.9,0.587552176924
0.9,0.2,0.5,1.0,0.585653397401
0.9,0.2,0.6,0.0,0.677147037066
0.9,0.2,0.6,0.1,0.677147037066
0.9,0.2,0.6,0.2,0.677147037066
0.9,0.2,0.6,0.3,0.677147037066
0.9,0.2,0.6,0.4,0.677147037066
0.9,0.2,0.6,0.5,0.674929091434
0.1,0.0,0.4,0.9,0.543236100509
0.9,0.2,0.6,0.6,0.664598325005
0.9,0.2,0.6,0.7,0.642586178698
0.9,0.2,0.6,0.8,0.609107328506
0.9,0.2,0.6,0.9,0.596483183237
0.9,0.2,0.6,1.0,0.587552176924
0.9,0.2,0.7,0.0,0.677147037066
0.9,0.2,0.7,0.1,0.677147037066
0.9,0.2,0.7,0.2,0.677147037066
0.9,0.2,0.7,0.3,0.677147037066
0.9,0.2,0.7,0.4,0.677147037066
0.1,0.0,0.4,1.0,0.543236100509
0.9,0.2,0.7,0.5,0.677147037066
0.9,0.2,0.7,0.6,0.674929091434
0.9,0.2,0.7,0.7,0.664598325005
0.9,0.2,0.7,0.8,0.642586178698
0.9,0.2,0.7,0.9,0.609107328506
0.9,0.2,0.7,1.0,0.596483183237
0.9,0.2,0.8,0.0,0.677147037066
0.9,0.2,0.8,0.1,0.677147037066
0.9,0.2,0.8,0.2,0.677147037066
0.9,0.2,0.8,0.3,0.677147037066
0.1,0.0,0.5,0.0,0.67285603996
0.9,0.2,0.8,0.4,0.677147037066
0.9,0.2,0.8,0.5,0.677147037066
0.9,0.2,0.8,0.6,0.677147037066
0.9,0.2,0.8,0.7,0.674929091434
0.9,0.2,0.8,0.8,0.664598325005
0.9,0.2,0.8,0.9,0.642586178698
0.9,0.2,0.8,1.0,0.609107328506
0.9,0.2,0.9,0.0,0.677147037066
0.9,0.2,0.9,0.1,0.677147037066
0.9,0.2,0.9,0.2,0.677147037066
0.1,0.0,0.5,0.1,0.67285603996
0.9,0.2,0.9,0.3,0.677147037066
0.9,0.2,0.9,0.4,0.677147037066
0.9,0.2,0.9,0.5,0.677147037066
0.9,0.2,0.9,0.6,0.677147037066
0.9,0.2,0.9,0.7,0.677147037066
0.9,0.2,0.9,0.8,0.674929091434
0.9,0.2,0.9,0.9,0.664598325005
0.9,0.2,0.9,1.0,0.642586178698
0.9,0.2,1.0,0.0,0.677147037066
0.9,0.2,1.0,0.2,0.677147037066
0.1,0.0,0.5,0.2,0.67285603996
0.9,0.2,1.0,0.3,0.677147037066
0.9,0.2,1.0,0.4,0.677147037066
0.9,0.2,1.0,0.5,0.677147037066
0.9,0.2,1.0,0.6,0.677147037066
0.9,0.2,1.0,0.7,0.677147037066
0.9,0.2,1.0,0.8,0.677147037066
0.9,0.2,1.0,0.9,0.674929091434
0.9,0.2,1.0,1.0,0.664598325005
0.9,0.3,0.0,0.1,0.620923792476
0.9,0.3,0.0,0.2,0.597527956164
0.1,0.0,0.5,0.3,0.67285603996
0.9,0.3,0.0,0.4,0.578008576337
0.9,0.3,0.0,0.5,0.576109796814
0.9,0.3,0.0,0.7,0.571321187484
0.9,0.3,0.0,0.8,0.563629705112
0.9,0.3,0.0,1.0,0.563629705112
0.9,0.3,0.1,0.0,0.667209858912
0.9,0.3,0.1,0.1,0.657086647339
0.9,0.3,0.1,0.2,0.620923792476
0.9,0.3,0.1,0.3,0.597527956164
0.9,0.3,0.1,0.4,0.583370882383
0.1,0.0,0.5,0.4,0.67285603996
0.9,0.3,0.1,0.5,0.578008576337
0.9,0.3,0.1,0.6,0.576109796814
0.9,0.3,0.1,0.7,0.571321187484
0.9,0.3,0.1,0.8,0.571321187484
0.9,0.3,0.1,0.9,0.563629705112
0.9,0.3,0.1,1.0,0.563629705112
0.9,0.3,0.2,0.0,0.680625568754
0.9,0.3,0.2,0.1,0.667209858912
0.9,0.3,0.2,0.2,0.657086647339
0.9,0.3,0.2,0.3,0.620923792476
0.1,0.0,0.5,0.5,0.670356388258
0.9,0.3,0.2,0.4,0.597527956164
0.9,0.3,0.2,0.5,0.583370882383
0.9,0.3,0.2,0.6,0.578008576337
